,real,imag
14670,-0.9367024986898871,-0.8714015268573908
14671,6.355885206306997,-2.386060258325231
14672,3.9824634775577143,-3.4849157000371487
14673,-1.741904585865319,-1.5582725435352196
14674,3.076784641823172,-2.4343308783830437
14675,-4.228101662879926,-2.154674371206563
14676,1.2392274281437978,-1.922876340290602
14677,1.416737351322706,-2.97517565157012
14678,-1.2071549610967112,-5.960315724015714
14679,2.3372684473627205,-3.5302424517064073
14680,-2.115371760907389,7.150221875544429
14681,-1.334530611655495,0.41144134180377645
14682,1.765244229069848,2.108516042369339
14683,-2.9423170173564106,-2.326871496961135
14684,0.13925405288183734,-3.7684659060233523
14685,-2.376563545416789,-1.8874663015838904
14686,-7.1790863358532615,-2.0921890997187695
14687,-4.088655095978084,-4.127130010867955
14688,1.219963435041139,2.7274443648920013
14689,1.2806993972589522,2.9985791427234054
14690,0.46897870528211616,0.7028782449179065
14691,-0.7914995800420419,-2.4355051436994843
14692,-4.241270745723274,-1.5676696435169375
14693,-4.068470993322354,-7.465292911701838
14694,-2.85747501988623,0.07718982074312161
14695,-0.6951810232099405,2.945727503664489
14696,0.9040232857789319,2.013617488006045
14697,-1.6053845467351704,2.4206824456883016
14698,-0.947862327638398,-1.4364856859897996
14699,3.475451901629393,0.6464781182427364
14700,-4.208150710922677,-0.4330949250780032
14701,-1.5414609448860734,0.6165371218352853
14702,1.3978244994689972,3.262343468741923
14703,-2.8950754801386265,3.0787217756047247
14704,6.326160795565436,-3.5639108323682547
14705,-0.8583697149984004,4.8666785854480645
14706,-0.2892549467890857,-1.7824233928147892
14707,2.2567320155180397,-5.303464150930809
14708,-3.170673552203294,1.836932299349166
14709,0.6941671411655885,0.1839637699291885
14710,0.47107039650660176,0.11983611930588789
14711,-3.479920484141991,0.02286257937529565
14712,0.4330939335138374,0.2990401304427315
14713,2.860254770461485,-6.790843717763609
14714,6.327937876043605,0.6350283037652236
14715,-3.5728676688607104,6.767094602076817
14716,4.056294749433607,-0.8093996564726482
14717,1.9514741203931978,4.352132991112699
14718,-2.0889263525991946,6.823401062458744
14719,2.0095963435205957,-2.123074862663031
14720,0.5922058383505424,0.8981138911656854
14721,-5.188580760433674,1.0400420867755655
14722,1.9446688317242842,2.5448940605143835
14723,1.1113309586103723,0.12404875703207746
14724,3.6888901442600606,5.129436488721319
14725,-2.762578411370378,1.1656523525184097
14726,3.9934322385485292,3.1114607989531065
14727,-1.8367345838945197,-4.824574150307723
14728,3.5501493630262453,0.6764799710610924
14729,2.8871618884517103,-1.1938357132597013
14730,2.6974875321052614,3.499066628510653
14731,-2.7091153964287527,-0.9276414686243799
14732,5.471921751355233,-0.1335808742379447
14733,-1.1687302643220217,1.7378139571809696
14734,0.7180161639464421,6.845067066733332
14735,-0.41026259402016874,0.10117116329545076
14736,8.895012094565255,5.109050930186887
14737,3.5275914899245473,3.7141167437226814
14738,1.1254850574570034,-3.603907901022706
14739,-1.485752981268774,0.16586227482796634
14740,4.007179059827781,-4.139965651335876
14741,2.584347081611199,-0.14301637166343387
14742,-3.7690816958475,0.09226707219794017
14743,-1.344729224275845,2.944684418241847
14744,3.5502868105208822,1.2645584011147089
14745,-5.062534479824841,6.509491019672748
14746,-0.40825924591980833,-0.652444506285412
14747,-0.24205554704329652,-0.34651443729694503
14748,0.10625942534262811,-1.4086057303664647
14749,3.8192089567671093,2.709943436091181
14750,-3.3400817643018628,2.275790151663803
14751,3.5879617380065483,-0.7361423301938174
14752,1.9211363714314258,0.30665677083694576
14753,1.3822212418991742,8.280888983565617
14754,3.310401954163187,3.495450303603259
14755,4.2535961887256,1.8075093064054635
14756,-4.03569590442862,1.395070884236224
14757,-4.029737968295071,0.485778419429717
14758,2.7048822281517655,-2.1122082942208134
14759,-1.276222102269173,-2.1083132963064113
14760,-1.7349434027911352,-0.011628058383748807
14761,0.12185402674362689,1.3684950982551103
14762,-0.3703239600305256,-1.8329635924041767
14763,4.566460179966397,-0.27745026306085774
14764,0.1258521826945571,0.342984809161476
14765,1.127485370919686,3.01896314798958
14766,1.5138618513885824,-0.07117684952446335
14767,-1.4325715833305748,-0.886171873281783
14768,-0.12241399984640255,0.7346361841331465
14769,-0.8620172494818636,1.5412258177857243
14770,0.3308502498989095,-1.7973623037669268
14771,-4.2483711185260535,-3.291167058478817
14772,-1.4409652690377603,4.817997561110417
14773,6.078077687208642,-1.1869199059140945
14774,-1.9282002187444987,-1.0913438467242487
14775,-3.140124359151741,-2.7758220060464067
14776,-0.19083347638151937,-4.184070984991298
14777,5.870625393237623,2.453253689073369
14778,3.3083581751743756,0.7182035207575591
14779,0.990072817610899,1.291890838124744
14780,-1.155615378618377,3.370125092125813
14781,0.6732618090525424,-2.99469633836611
14782,3.1448953773230075,0.4187032409386731
14783,-4.517250171460159,1.8462635165795134
14784,-1.181460648606033,-0.7455446498853191
14785,2.3110932064487266,-4.850466945431284
14786,0.17123753386758533,3.083797142027631
14787,-0.1773205481164819,0.9512990240187584
14788,-2.31566759675897,-3.7832514400947406
14789,-1.1603126480506893,-1.0102606854514988
14790,0.7954831584190011,1.3697665247143447
14791,1.6442761709360298,0.4264202072847093
14792,0.01737287927023279,-3.3013637441395107
14793,-1.2150152262455471,3.2631150540644422
14794,2.620771836516299,-2.0775621299489373
14795,-1.3172261517224078,1.84798936855752
14796,0.7232166645771615,-1.9488858815946555
14797,0.9012052466324232,2.022176552890667
14798,-4.069284785980035,-1.8493762031698586
14799,-0.8207084674258452,0.41358377610754365
14800,1.1347000700178038,1.491765942730336
14801,1.111623341729036,3.7270722554838978
14802,-0.13542919712779594,-0.4989540050936877
14803,-0.11279038753846204,-0.7788255909623795
14804,-0.820588556292835,-0.14512382491110526
14805,0.2212750102972704,0.5187090550644509
14806,2.7514269002862735,2.7471670212307906
14807,-2.7337386094148557,-1.3058030102346219
14808,-2.0460308770228828,-2.389691140633409
14809,0.08185182564623272,-1.1785941551604178
14810,-2.031137159705602,-4.630460234444303
14811,5.4657526555566704,-1.1879567804650435
14812,1.691279436527765,1.7802187496177575
14813,-3.779866894559326,1.308942534473893
14814,-2.2317318059840043,1.8517151726913974
14815,0.3354658904077593,-1.8998705835283092
14816,-2.228885411172591,-1.349034232597579
14817,-1.9212188046800458,2.0183319639206867
14818,-3.655240728232911,-0.5682439065276836
14819,-1.1854412663932514,2.323298676618434
14820,-3.4629489485673366,-0.08676604681137229
14821,-0.9253304040671466,-2.335197333038889
14822,-2.54360934746722,-1.7111681118638051
14823,0.8195033714631712,-1.5213089920257854
14824,-2.3179835442832526,1.4814792897977451
14825,0.6368069304988621,-0.3056500019048971
14826,1.4615608982144372,0.46342207143324476
14827,1.2287114974174949,1.862181498538057
14828,0.13598528108912172,4.510636437423702
14829,-3.294945555911939,-2.2223245689133027
14830,0.6075804413496739,-0.6659002815962916
14831,1.8154261763495678,1.036753477367508
14832,-2.8236436897372412,0.8844922478497486
14833,0.8034426992498621,1.5844796890783706
14834,4.195000993215694,6.642240855071627
14835,-3.2088213401203673,-0.6203977105884293
14836,-1.3356493721031801,-0.3925336043974321
14837,-1.5509088070307904,-1.562493460876298
14838,-1.7639230792923133,-3.231573003561684
14839,5.916525193728885,1.2236230829770536
14840,-3.7507787629541847,2.0349170502188954
14841,-0.027061128993691286,-1.6756457338129245
14842,-1.030906546769054,5.7081683599350885
14843,0.5291580988738704,-1.0941849582666154
14844,-1.6323923459868686,-1.2303530941530842
14845,-1.648420926938949,3.7191934028674583
14846,0.8981940864394605,-2.3623532901598434
14847,1.727000622598736,3.008883902303327
14848,0.572309213227934,-0.3949485670145217
14849,-0.6972550705876074,0.2944497999367909
14850,0.5563713512829873,-1.402018223665249
14851,-0.1166596616550583,1.2907664751044319
14852,-3.588044768581514,-0.8565751016576366
14853,-0.8977157602134287,-2.955705610869892
14854,-0.19282664134475686,-0.517368100616576
14855,1.4031435084422812,1.1187675453963353
14856,-4.229819433163549,0.40981558509896343
14857,1.9936185564879247,1.843859903255976
14858,0.8945725434116258,-3.4773885707732983
14859,1.4234881390359284,-4.756063785759225
14860,4.07708699645551,1.9764963057608482
14861,3.5333701357423,-0.05612609832348363
14862,2.048338230917674,-0.8165751274133753
14863,3.522129121565851,-0.849008502611939
14864,2.22459699801967,6.352772954108832
14865,-1.0132353960443363,1.80875999684485
14866,-0.14710623320436167,1.5951515456931302
14867,-0.18641772030099318,3.3283650550397796
14868,0.889775176620461,2.7413077595457604
14869,-0.15892345970985716,-2.755808415606465
14870,0.20450735367887796,-2.1001959049455827
14871,0.5393166801703208,1.111896255361474
14872,-1.3290749894117933,2.1783139673015857
14873,0.367183252073078,-0.5351475630046526
14874,1.7587975590341132,-2.0368004824588173
14875,0.11018784582915031,-0.15100533052829485
14876,1.7453763011434227,-3.737292907313503
14877,1.3722265181846232,-2.183423002103269
14878,-0.5470372108576098,-1.7869979580577897
14879,1.3260152044050424,-2.084992563604599
14880,-0.35187133642888596,2.75974665777715
14881,2.9663707674443067,-0.1176007992146535
14882,2.441937805857369,3.804668997663529
14883,1.5053750850619023,-0.8279894428100751
14884,-2.233609987044796,0.7297193377036288
14885,3.485092422790917,-4.376027385943266
14886,2.693260874582926,-0.20060764640590703
14887,0.4672646374359293,-3.8685773962992847
14888,-1.809719865130564,-0.6538400269206535
14889,-0.5426471836077078,1.594888359207054
14890,1.4483940987318165,-1.4263998661531034
14891,2.563061600844046,-6.977930257733913
14892,0.014118444777509787,-0.25724843864055214
14893,1.5401428991743173,0.8841875609442145
14894,0.13991897564695566,1.4088685757268873
14895,3.4010801124212184,-2.037970496781498
14896,1.9837233938029577,-3.4173855145285
14897,-0.6027805633983164,-2.377772224745126
14898,0.8171903046595349,7.915462584650173
14899,-1.3282497716739106,-2.354649150390058
14900,2.09975609917477,1.2235743154945595
14901,1.300918348751906,-1.6158637738828272
14902,-1.5198210597517918,0.41072091146396816
14903,1.6136338473681628,3.031269595724804
14904,0.07337095097586853,-3.157489437430009
14905,-2.605984732111736,0.5080445185179632
14906,0.7136749787789116,0.4067821193248702
14907,-3.342339184036647,3.001325157854106
14908,1.358626602743781,-0.7802452518764393
14909,1.6621455980284285,-3.4835895417944047
14910,-3.4400478135540373,0.3491628192541879
14911,-1.9495136140806122,2.6398403926495693
14912,2.543294399147477,5.143769125338599
14913,1.2368817349149919,-3.1152144412133427
14914,-0.20284152845601655,3.3174020111068754
14915,-4.2968729178728555,1.5664049610468662
14916,1.035738415632773,0.46114700514129364
14917,2.32229047567279,-0.6734799792875797
14918,-0.49581499967320464,1.124057269960819
14919,-0.30807435455313886,-1.9545083273032637
14920,-0.42937889410989505,2.1642053888453754
14921,-2.721820154519661,-1.1728331288133607
14922,-1.3426169549940492,1.4494362363718216
14923,-1.694310832555258,-0.10444854950132672
14924,1.5201202286576088,1.092039076213611
14925,2.262606470933968,-0.12469993247967226
14926,-2.0828003398482773,1.815314685782507
14927,2.0591118257971,1.152170291078404
14928,-0.8917564250833125,-0.27471628817336097
14929,-2.151222853130904,-1.211457204367247
14930,0.9320008562141013,1.0644061675915741
14931,-2.441223467794721,-1.1846519817899268
14932,-1.4141557022059423,-0.3954118377966316
14933,1.6410847012957113,-2.6095337140053925
14934,2.1473117895281555,-0.24190322715627932
14935,-4.1202108250950635,-0.30152115881140906
14936,2.4186765844781215,1.3135313668457094
14937,1.1202577185051321,-2.092178724757589
14938,-0.5685535030437223,5.390829579290473
14939,-2.411069820621744,-2.0998742982973635
14940,-0.5982284320532014,0.1653479303477548
14941,0.6457400107648819,-0.361814796656283
14942,-1.26629756639315,-1.141718281444062
14943,1.475311039321237,-1.0587409654972997
14944,-0.2849993261227123,1.1037520829308558
14945,-0.7767935270836493,-0.7232167168106203
14946,-0.7779838793496334,4.010154390505708
14947,-0.15669923703420974,5.247829035703065
14948,1.3238604770482099,-0.30956386125470364
14949,1.3804071008427947,-3.7831983798668736
14950,0.6070248063332722,-0.02448233531216759
14951,-4.130237529081789,4.870328056592916
14952,-2.4304859848879157,1.6864878004102803
14953,-1.1051078150525888,0.5807246402783692
14954,-0.4979259078084209,0.06866671459440499
14955,-0.8086633817290813,1.8742535941507898
14956,-1.1585182799861147,0.9055937511823953
14957,2.4256765660941015,2.898538129045016
14958,1.1440786626455708,-1.6729657137001739
14959,2.130703414234012,-1.8944048998941247
14960,-0.791425702408758,1.969753136738129
14961,1.2682279078609073,0.5184614853125775
14962,-3.212435441787268,2.0574645713310136
14963,2.0019934553795258,-3.044512720496927
14964,0.4668204733342669,-0.697725630134907
14965,-0.8799789413324002,0.19400292759148208
14966,1.32348782301999,-6.997837673973642
14967,-2.7418021283913125,0.8159908758983696
14968,-2.666994281543676,1.175478831509808
14969,-1.444848182571479,1.5981413048066688
14970,1.5359510647108576,0.4345747675995114
14971,0.5107222526236856,1.8038158623891651
14972,4.029842530461077,-2.0063640843819446
14973,2.1488102480242603,0.7579257058182807
14974,0.10975361257139671,2.421237290718351
14975,-1.3881959138275588,0.7264059284926498
14976,1.6837294854319915,0.6928637220809305
14977,-2.2352922857020916,-3.551080450641339
14978,-3.163911574130413,-4.612999033873187
14979,0.24047270971739831,3.897328968220522
14980,-0.9343850304875816,1.98557630837019
14981,-0.5950909075202307,0.008298061915958735
14982,1.1225751137485989,1.4763302990142273
14983,0.10666491221825536,-2.290190788270192
14984,0.3609363351940265,0.7812853984942052
14985,-0.4809855113692791,0.6736666611950533
14986,-0.5276214208176893,-0.9889252660100813
14987,2.9779327999403526,2.06363913184854
14988,-0.7727396095944308,-3.796817176896116
14989,-1.7604480885803426,1.8190832043822696
14990,-1.2160329482365555,-0.028626315940965097
14991,2.6110270049462088,1.118655258539417
14992,0.24068526836317194,1.694960379581328
14993,-2.000000658691709,0.2567486074409543
14994,-0.22651318397301465,2.0310804661535076
14995,0.5266719507324248,1.4806042158020478
14996,-0.8086554637634057,-1.3595306902996753
14997,2.8068015490842626,1.698780465059679
14998,-1.7322568528814175,0.8519172060579155
14999,-0.7190329258198459,2.9775666134967187
15000,0.045126125748066626,1.4467162393741304
15001,0.7738376032655058,-0.3617403467999396
15002,-0.6213069004195495,0.03157890411116589
15003,-3.312632202879523,-2.719423082015994
15004,1.24756988032791,-0.49080287304325265
15005,0.4204227090054502,2.0424234355324042
15006,-2.1807180459369144,-0.2692405653720262
15007,2.0851347571930603,1.987884106604873
15008,0.9746814128803069,-1.726386207089238
15009,0.10632218530309527,1.4070226935491466
15010,-2.1548123057137922,0.3800927538679519
15011,-0.8827972130425288,-1.8130339276247995
15012,-0.2673599711695106,0.8357309288784363
15013,-1.654728542927101,1.7381394305944513
15014,2.319785346757296,-1.883030130297362
15015,0.9058376575873838,0.7897016361122533
15016,-2.6971647175190268,-4.37046093011471
15017,1.6647203173652032,0.9868474232886151
15018,1.857155141459054,-0.6367443288427629
15019,1.3698223703939347,2.5887000352931797
15020,-0.24748619607616817,0.3778588808550185
15021,0.36459247770451025,-0.883875126717441
15022,0.345743823568873,-0.21008381419041633
15023,-1.0437077197198779,-1.5244699398488193
15024,-1.4936622027994064,-0.6951612873868291
15025,0.2163614014063173,-0.4194569419857318
15026,1.6536531901235632,0.6595191593707734
15027,2.611741271851832,0.6734169479428453
15028,-1.2685062573808548,1.0023443181084972
15029,0.7401538858100715,2.803442094779423
15030,-0.658597045331348,-0.2882395594837159
15031,-0.26459845742629085,2.0591993157390176
15032,1.408002918567229,1.5242061572923404
15033,-0.1864951213115853,0.45946320060592183
15034,1.6724622116618972,-2.4013931344714665
15035,0.3741976966225808,0.41852316607413026
15036,-0.2519002245047094,0.3825821567176395
15037,-1.0519783089011523,-0.44181316343256166
15038,2.016071784083702,-3.2871863420367196
15039,-0.03457519000145788,-2.3171752084696795
15040,-1.0401608257437012,-0.41479718721567355
15041,0.284399831936054,2.5297876075085255
15042,1.0844777340548024,-1.577532076667578
15043,2.5740062767709047,2.7380013024179393
15044,1.097341805185509,-1.234200011298789
15045,-0.2826681870562775,-0.1459545021910408
15046,-3.152127031570558,-2.162201947242875
15047,-0.4106620127731366,-0.982341443400371
15048,-0.6027220020042796,1.0634301475466197
15049,-2.834760672133632,2.0531640412843553
15050,-1.3195862716215008,1.0775183301215685
15051,-0.48842569200412567,-0.32353223037691914
15052,-0.8729454607785383,0.14643984419632378
15053,0.06796829249964073,0.5435442491905319
15054,-0.6389718917485993,0.9279372147506451
15055,-1.911928036173219,-0.4108670186716657
15056,-0.928713348304476,0.2686025300413479
15057,2.928864044215268,-2.067758290476057
15058,1.0464287453082166,1.9014798893641287
15059,-1.205207961044146,1.1650558974038552
15060,-3.3488016912302685,-1.3704306872379
15061,1.530745150503005,2.48405348693018
15062,-0.874921821527278,-0.048818014792396225
15063,2.9455947847337836,-1.2839886293570366
15064,-1.4494829737705521,-0.08349032914445287
15065,0.8472399912524713,-2.7441373149699495
15066,-2.260618833426528,0.9640205732470096
15067,-2.356063700871089,-2.075533731096351
15068,0.32090762230172887,0.7716867349147652
15069,-1.297596318686955,-1.6531748099820267
15070,0.9810496846788971,3.7749376649212016
15071,-2.931801139877417,-0.16069139136124716
15072,0.4883951589158507,0.7676263711278255
15073,-0.010197034081510403,0.3457769250293763
15074,2.1368813360839862,2.2145254449429377
15075,0.29725593586590265,1.2422931674623776
15076,-0.6085668287260385,-0.39571906928690925
15077,1.0232620963212415,2.3309710056333723
15078,-0.2708854122587351,1.442271016351447
15079,-3.188004864410351,-0.29238621834179723
15080,-1.4149257157685016,-2.3561622692711097
15081,-0.1649072520984934,0.5154720399051336
15082,1.1962422838712976,-1.037589010788671
15083,1.2475873109129532,-1.7730716639197235
15084,-1.3704995486940126,1.338346493597864
15085,-0.4231979723230575,-1.4645912621318171
15086,-1.4523800254984822,2.038389420845458
15087,-1.9873847058462344,-2.5991188676161427
15088,0.3469012091645289,-0.7263076036606838
15089,1.727398963630567,2.266731003534001
15090,0.8761696342230718,1.123523579711508
15091,-1.5451777353514382,-1.3655583433599507
15092,2.116823086557167,-2.0285204063838917
15093,0.6563648441161909,0.8220909754425076
15094,-0.31948567416263574,2.8812670991443143
15095,-3.329546710491378,0.7715447016495646
15096,-1.7799542160429687,1.9990422332187445
15097,0.6606985713327799,-0.552593467922582
15098,-0.545437310254181,-2.4957681066494026
15099,-4.432081158774211,0.978752443222642
15100,1.125131762530952,1.002051107115016
15101,1.7001392880097868,-0.8962006998500742
15102,-5.025872464356663,1.1061647410138304
15103,-7.798677546939044,2.774546617795807
15104,-1.93374027199068,0.8653430463079579
15105,-0.9830381956082737,0.69589511324387
15106,-2.422473915216717,0.6123771122291503
15107,1.7910607954294997,-1.1301427169480185
15108,1.5681560206798215,0.20080325134885807
15109,1.5696264296936389,-0.07206414800380567
15110,-2.7398205101845163,0.6223720196137503
15111,2.9111337628431473,0.3225473695240843
15112,0.9357240994615866,2.0576618823339525
15113,-1.9948419758881237,-3.734157872701652
15114,-0.6996388310530864,2.9215900392400935
15115,-0.5201895695087124,-1.5464967265871161
15116,0.8150029106596512,-2.1202279602324694
15117,0.16093113472610865,-0.03440352458850038
15118,1.3133221021994874,-0.37737593271058806
15119,-0.35260648007850376,-2.8924958828519816
15120,0.1990556274629174,0.3849161047161797
15121,2.630635177793035,-1.6093657036561435
15122,-0.25438270958217196,-0.48708747131685143
15123,-0.5111883935285697,3.678035830955662
15124,-0.933988221222617,1.280816679655111
15125,-1.3393239259985685,-0.9512868845182534
15126,-0.8598129148418403,2.958809087962886
15127,-2.6270162471733287,0.06473937686268426
15128,-3.4677519275800615,1.4436510629689516
15129,-2.387709472785322,-1.0376684000896912
15130,-2.18061675520538,2.0348681464735465
15131,1.6286060521971981,1.3696016267324058
15132,-3.7584390293471968,0.5359766394783646
15133,2.683755414609056,-1.8965922292557482
15134,0.5867730150120279,0.8384185419273131
15135,-0.49308315829871296,-2.3697561041570623
15136,-1.0337547079276663,0.04289529909111761
15137,3.9981541528776163,-3.0334806924248348
15138,-0.9597504791824794,0.6435658619484326
15139,0.6388004314365565,-1.6660721122853182
15140,1.2815556079859665,0.24409090675913803
15141,1.4113896357598672,1.5223654730454625
15142,-2.0096086047339075,0.5710491862012977
15143,-2.7049674760531417,0.05035790493711101
15144,0.5082382879110864,-0.08241726754162776
15145,1.1099315824490423,2.3140206207920992
15146,-2.6392581657124556,-0.3989246966521391
15147,0.5739417405363021,3.450822444325638
15148,-0.35011192442788786,1.2319527155152739
15149,-1.1577412531803872,4.8518055817905035
15150,0.9042646340196266,2.365044103350444
15151,0.14761101876117494,-0.7496223161208587
15152,-0.15583139188182205,0.12275710234064541
15153,2.4449947860347354,0.14559860803455282
15154,1.9875127384039275,0.6302196565791941
15155,-1.066663392968866,0.36163851254928414
15156,0.8489267027517686,0.08238959987211453
15157,0.500741667839663,0.6138872764569343
15158,-1.4422944523597738,1.6166446684326108
15159,0.31518172862536376,-3.6891188200081086
15160,2.3585184740571834,-1.3291353965088961
15161,-2.537920721699709,-1.0677166696645712
15162,-1.1719299431184451,0.7504002413894332
15163,-1.7773208888207606,-1.4302233053466673
15164,1.9216200112062802,-1.8911524746784651
15165,-1.8114765099717252,-0.5865885894319313
15166,-0.5081326784202498,3.0826342623932534
15167,-0.5145411184231738,0.7558086541583485
15168,3.0203752714880308,1.3369916642794712
15169,1.207897780609131,0.17124708969123592
15170,-0.929176236739369,1.4349628443829716
15171,0.6725851381387267,0.3362754037708773
15172,-1.1558462472013278,-0.2845285425496398
15173,0.7803020036764019,0.580448721232348
15174,-0.39781724982457123,2.740752411988458
15175,0.49543595689117026,0.5947855027413665
15176,1.0631049940185688,0.2348638761818309
15177,-1.6379461727665034,1.8483878306140187
15178,0.4907025267265409,-0.8132928571597506
15179,-0.19408751232073235,1.1758718180841372
15180,0.9534296749090554,-0.7189616544812731
15181,1.1643748426425198,0.882672430710161
15182,-0.8800225159794086,-1.8024623457564481
15183,0.3516304243368416,-0.16605271394436322
15184,0.36327724242624954,0.9206702040247134
15185,0.15802403571690013,-0.31860579947179524
15186,2.026973098318369,3.362011045790281
15187,-2.638426793656394,-1.8921648414617427
15188,1.4811624014575218,0.5293364458229504
15189,1.5410757890268993,0.7755226651315787
15190,0.556598660010027,-1.8210043040884825
15191,0.7360565600152014,-4.500247728291263
15192,1.7743088534044618,0.5865569557811177
15193,-1.3413092624736478,-1.7633163068274045
15194,2.6908442856247623,1.102916013379187
15195,1.5765856785768593,1.0081292372608055
15196,0.5707931006958933,1.3396383063831885
15197,-0.11084721184384838,-0.5319787846823496
15198,-2.649234150274639,-1.054811175633328
15199,-1.023584545588288,-0.039055301994394
15200,-1.2045803214580235,1.376281516563898
15201,2.6006317411109428,0.411766006248394
15202,1.1196466300970396,0.19622742587008135
15203,-0.5007325484769101,-0.6350595986917997
15204,0.2717302766680655,3.042213741706726
15205,2.7554869508472932,1.2176660395870582
15206,0.9854420972075257,-1.8805456924388715
15207,-0.5689977390079664,0.334216655528661
15208,1.8389827141083726,0.30612028849790596
15209,0.35887556869225523,-3.0420498900474175
15210,0.019692535581986914,1.6558448582774963
15211,1.7261223159148906,1.844499038992137
15212,-0.9316395168103899,-2.201242815124259
15213,-0.7323723179675097,-1.4861975871759534
15214,-0.8005730388730888,-0.06575233558748961
15215,-1.964997280672782,0.8641148523162354
15216,-1.986017357123045,-1.0054422536371586
15217,-0.6455826016891373,-1.0615401044765835
15218,0.14974630823212925,1.2000853490598513
15219,1.9739464673987124,-1.206170902064758
15220,-0.8458158768296855,-2.3901050791129794
15221,1.004491791097728,-0.06784330434203434
15222,0.7045391793126518,1.3583917087772548
15223,1.3748448340021175,-0.8871756331793974
15224,-0.9605891301358022,1.57149779733903
15225,-0.3167308604262636,0.516577710867027
15226,-0.5620600895318137,2.868488318457915
15227,1.7810300586798258,1.0718734234830471
15228,1.6080201665137102,-1.2091159228644603
15229,2.7918625968537483,0.7177845799813716
15230,-1.6190332225521096,-2.128778717747496
15231,-0.8044574905607681,-0.38040534429005723
15232,-5.001359134303092,-0.17967345275804858
15233,1.1336123851716329,-0.9670270321387328
15234,1.8647714388188137,-0.45730894698963037
15235,-0.23148679794106708,2.4716201204760235
15236,-1.76615620168534,2.8411283858748604
15237,0.32696572461276485,2.520702073659235
15238,0.2943921452169544,-0.5328476706003823
15239,-2.4972724459474365,-1.418664462531035
15240,1.036109723814469,0.21972280473488515
15241,2.296615732274494,3.286277137298404
15242,-0.9286682570854435,-0.7421839742422105
15243,-1.2996628378990134,0.8487676524304498
15244,-0.12374585495491075,-1.1745890762092022
15245,0.9631187950433928,1.9432242437242124
15246,1.5255463838028538,0.748110811187859
15247,-0.4999098829802858,-0.17143818454206117
15248,-0.7855509279463015,0.36116452988971026
15249,-1.2082764564123087,0.961432109446393
15250,-5.487898809612036,0.8109237907521103
15251,0.4171299840522159,-3.4193632056705567
15252,-0.6400470852652169,0.7996488835902432
15253,2.367230777492345,2.6510205433743144
15254,-0.4785758002113114,0.4278397028438887
15255,-1.1275793629803486,1.4197745004411
15256,-0.8798867542966393,1.7102496990543092
15257,0.6863743704624459,0.259676087975313
15258,0.769164154339343,-1.1641733758122579
15259,1.8667783121419448,1.1533075410528029
15260,1.441814015871375,2.219825351083288
15261,-1.7441720733777746,-5.232663198987741
15262,3.2506562907567935,1.806650181487574
15263,-2.1959493156656356,-0.497555732389197
15264,2.013867185887797,0.7810398662875426
15265,0.6777786687158718,0.9299865676106445
15266,-0.7191181365840087,-2.024442759427347
15267,-2.2357600950842267,2.0335360939484306
15268,-1.0664735027721939,0.5015204177055472
15269,0.045010549974448005,0.6925521728626685
15270,-0.534625456148188,-0.40772872399482357
15271,0.9308817867900531,1.1198961161535148
15272,-0.17496224372271854,2.7575435236936765
15273,3.577032456188796,-1.378367680169763
15274,-1.5668283141102308,1.5274462404990186
15275,-1.5097524577914916,1.3447775805758069
15276,-0.603549847054062,3.6294099300745644
15277,0.4867650990389645,-2.9161713881846443
15278,-0.0730093236043485,-1.4191335461294443
15279,1.6529438794904556,-0.5874481250016258
15280,-3.5485169110114265,0.4800764806815775
15281,1.4638394604552512,-1.3312440181914005
15282,-2.700685767050859,-0.4858523587395891
15283,-0.15650094498219638,-1.6606277420389475
15284,1.6373015476945643,-3.0120338857494136
15285,-1.104503085058026,-0.3543959203457553
15286,-2.0038023140206698,-1.5995340729564307
15287,-2.2828548478905843,-0.725202515818678
15288,0.811676298856671,-1.2174790084710942
15289,-0.6953721362235096,0.1572287634163219
15290,3.082096011014963,-0.08037414258709538
15291,2.9338463127497585,-0.8806535491182452
15292,1.5908980266933974,0.5546769603824673
15293,1.306282701767193,2.280420906178816
15294,0.42592242245358375,-0.04246484551591512
15295,1.3344966725450838,-1.2498024710717976
15296,-1.5105639129902766,-0.5218179523871072
15297,-0.8445566480232469,0.18939891297895717
15298,0.28324504539922346,0.2091194165452005
15299,-2.0351273884003116,-1.7505176703364096
15300,1.593815279625566,-1.2562501172685143
15301,2.41959100220393,0.9258351722669442
15302,-2.09776133380164,0.1011126605755846
15303,-0.8029000778108162,-0.9077395517095611
15304,-1.609982543254537,0.8333803800502895
15305,-1.9897420440817064,-0.8840834690131476
15306,-1.0295869277602216,-0.23858789418129706
15307,0.6450163474612378,0.6381234482545959
15308,2.2257749681124546,1.1814253163589636
15309,-3.156389115249938,-0.47820703824024635
15310,2.979741564114682,0.908071348820348
15311,-0.40096211031098206,0.10083321746126317
15312,-0.602988352318873,-0.7423766519337277
15313,-0.3535584301066488,-1.4441516960398053
15314,-2.028592401820963,-0.22508612780566628
15315,2.8324743498795817,1.417035874828043
15316,-0.6308057187513425,-0.15766405319026688
15317,1.098731363210755,-1.7552234119518184
15318,0.6638461790136783,0.17094086396157626
15319,-0.025866558877536194,1.9780610667925083
15320,2.4562585651201068,-2.6708102443930866
15321,0.6002777870629519,-1.8855512352569925
15322,-0.6869864570595673,1.9891267284390186
15323,-0.7693487089193619,-1.240369533862253
